Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2016-03-15,23.788558959960938,23.925039155290957,23.622506869758855,23.647528441370675,160270800
2016-03-16,24.104738235473633,24.18207637486654,23.790831883858232,23.795382207022403,153214000
2016-03-17,24.066068649291992,24.218471498664783,23.874994995612862,24.002376274439104,137682800
2016-03-18,24.093368530273438,24.225300158912106,23.92731814891797,24.1889045087607,176820800
2016-03-21,24.091089248657227,24.486882302940177,23.91593826189222,24.09563783610061,142010800
2016-03-22,24.27534294128418,24.404999405958215,23.931866373819943,23.940965286219534,129777600
2016-03-23,24.14112663269043,24.35494665116118,24.088810076323803,24.220741650930837,102814000
2016-03-24,24.0364990234375,24.16843063777754,23.859074586778792,23.991006201118832,104532000
2016-03-28,23.92731285095215,24.15478040771241,23.897740957891887,24.111561016587242,77645600
2016-03-29,24.493703842163086,24.51872540944366,23.856794060285864,23.859069221522155,124760400
2016-03-30,24.921348571777344,25.116970837751296,24.702979893921768,24.714353967582575,182404400
2016-03-31,24.791688919067383,24.998685232017372,24.766667348591234,24.957741001732746,103553600
2016-04-01,25.019155502319336,25.021430663757336,24.611988376901795,24.743919973270767,103496000
2016-04-04,25.276201248168945,25.519591519527523,25.082852392845112,25.116972881163445,149424800
2016-04-05,24.978214263916016,25.187485755272856,24.88950204705036,24.90997503156392,106314800
2016-04-06,25.23979949951172,25.2443498224228,24.839456119882172,25.073749157491083,105616400
2016-04-07,24.6893253326416,25.116963654205946,24.59378938879842,25.01005363995499,127207600
2016-04-08,24.716623306274414,24.969110674747515,24.605162964066047,24.773490190300883,94326800
2016-04-11,24.798513412475586,25.160187746751195,24.755295754806788,24.787141075379505,117630000
2016-04-12,25.121519088745117,25.135166587660112,24.716627090161783,24.87130337237129,108929200
2016-04-13,25.485471725463867,25.553710968519322,25.20341236953294,25.20341236953294,133029200
2016-04-14,25.499114990234375,25.565080795702357,25.323965719842747,25.38993152531073,101895600
2016-04-15,24.9873104095459,25.54460695698863,24.960015413802225,25.501387566474868,187756000
2016-04-18,24.448213577270508,24.782589425382287,24.325380889306302,24.768941927421725,243286000
2016-04-19,24.318567276000977,24.56650618130084,24.163889204701093,24.539209438563056,129539600
2016-04-20,24.368600845336914,24.586969510520994,24.125210607903004,24.257142218776682,122444000
2016-04-21,24.104738235473633,24.32310689047924,24.002376789557385,24.32310689047924,126210000
2016-04-22,24.038768768310547,24.220743487459057,23.797653740562378,23.886365938901402,134732400
2016-04-25,23.902294158935547,24.03195061248317,23.77263770538793,23.884096335698,112126400
2016-04-26,23.73623275756836,23.952327919094717,23.63614823986113,23.63614823986113,224064800
2016-04-27,22.250877380371094,22.453323376583054,21.76409692482325,21.836886476995645,458408400
2016-04-28,21.570749282836914,22.264524304446727,21.438817680604572,22.203108826408787,328970800
2016-04-29,21.32280921936035,21.54572819834941,21.043025084128573,21.379676111042887,274126000
2016-05-02,21.300064086914062,21.400150377617177,21.01800477317973,21.375128804941397,192640400
2016-05-03,21.65036392211914,21.777745209156116,21.309162558607348,21.42744493436456,227325200
2016-05-04,21.4251651763916,21.81413440759102,21.34100157350636,21.65490611041132,164102000
2016-05-05,21.33820152282715,21.52814947157375,21.210044712109248,21.512129870234013,143562000
2016-05-06,21.219200134277344,21.38626145045386,21.020097867732364,21.367954580822047,174799600
2016-05-09,21.235218048095703,21.45949246080359,21.18944651264115,21.283276850818822,131745600
2016-05-10,21.3794002532959,21.41372847769353,21.079604035302324,21.35880436626093,134747200
2016-05-11,21.1711483001709,21.413731426239366,21.159704975127333,21.393135536368465,114876400
2016-05-12,20.67453384399414,21.232934498180615,20.475433288055125,21.219203907014062,305258800
2016-05-13,20.715726852416992,20.97890756798759,20.596724324562143,20.596724324562143,177571200
2016-05-16,21.484676361083984,21.601391648269125,20.974336161952454,21.143686556883395,245039200
2016-05-17,21.395423889160156,21.67233525839039,21.285575645601003,21.638008773532125,187667600
2016-05-18,21.640291213989258,21.789045683878502,21.486960462475313,21.548751613447532,168249600
2016-05-19,21.557903289794922,21.658598941455306,21.413726853467825,21.658598941455306,121768400
2016-05-20,21.791339874267578,21.839398699770236,21.63114204325234,21.658604977542307,128104000
2016-05-23,22.068248748779297,22.24217715424294,21.894320343315655,21.940091895283025,152074400
2016-05-24,22.4046573638916,22.44813814629909,22.16207255622388,22.249037613050458,140560800
2016-05-25,22.798280715942383,22.82574189131639,22.452713042439825,22.580869850200006,152675200
2016-05-26,22.979080200195312,23.05231292983596,22.57401030030329,22.812017108136896,225324800
2016-05-27,22.965351104736328,22.992814036980416,22.713613670187392,22.757096209738968,145364800
2016-05-31,22.85321044921875,22.9767910068984,22.6152036432438,22.793708311223515,169228800
2016-06-01,22.532812118530273,22.779973184680046,22.50306192845888,22.660968932383206,116693200
2016-06-02,22.36345863342285,22.390919806221802,22.114008589131572,22.33599571461851,160766400
2016-06-03,22.40924072265625,22.489338763973713,22.301679747455793,22.379490520454436,114019600
2016-06-06,22.57172203063965,23.317781688830866,22.324562651207234,22.425256566529306,93170000
2016-06-07,22.663267135620117,22.855504180356345,22.64724752739263,22.713614974622615,89638000
2016-06-08,22.642663955688477,22.784551369739813,22.583161824567,22.660970826336342,83392400
2016-06-09,22.805150985717773,22.882959994262276,22.53281596380014,22.541970272924072,106405600
2016-06-10,22.61748695373535,22.736489453711478,22.53738894932781,22.548830523668574,126851600
2016-06-13,22.276498794555664,22.683857661509723,22.221574690137174,22.585451028673454,152082000
2016-06-14,22.3039608001709,22.53739128983525,22.141475761211378,22.271921595080613,127727600
2016-06-15,22.230731964111328,22.521375620192757,22.205558049143455,22.386351735728162,117780800
2016-06-16,22.324562072753906,22.37033187435017,21.9858596045211,22.07282292595641,125307200
2016-06-17,21.816505432128906,22.118590609506505,21.809640137689414,22.111725315067012,244032800
2016-06-20,21.763870239257812,22.100283660206916,21.747850635689087,21.96983781800276,137647600
2016-06-21,21.94923973083496,22.04993362344696,21.667750443792706,21.727252570794565,142185600
2016-06-22,21.86686134338379,22.17352291518326,21.821089786842286,22.027057426263163,116876400
2016-06-23,21.992725372314453,22.036207906968627,21.798201092345128,21.95610987945256,128960800
2016-06-24,21.374820709228516,21.66317530575075,21.20318135944243,21.262683489583218,301245600
2016-06-27,21.063587188720703,21.294728734197324,20.940006612307645,21.28328540923072,181958400
2016-06-28,21.418304443359375,21.43432579438036,21.086469019760585,21.26039740707047,161779600
2016-06-29,21.603675842285156,21.63800406568087,21.427458443656615,21.505269199753965,146124000
2016-06-30,21.878305435180664,21.91720995320337,21.580798140528355,21.612837360783118,143345600
2016-07-01,21.944664001464844,22.077398857901848,21.816507172356477,21.853122660956362,104106000
2016-07-05,21.738697052001953,21.832527408894787,21.6174055143646,21.830238395164113,110820800
2016-07-06,21.862276077270508,21.89202801567476,21.596808121237764,21.649443211327824,123796400
2016-07-07,21.95611000061035,22.084266845343254,21.8828772684764,21.90118414200534,100558400
2016-07-08,22.125459671020508,22.17351848628514,21.981283225226612,22.081977137492792,115648400
2016-07-11,22.19411849975586,22.347449271476528,22.13690536887446,22.141481651102247,95179600
2016-07-12,22.294815063476562,22.35889349829235,22.226160345890957,22.237601925818694,96670000
2016-07-13,22.16893768310547,22.352018597344085,22.16207064289165,22.2925182168695,103568800
2016-07-14,22.60833740234375,22.65410720134562,22.27192396706166,22.287943571312905,155676000
2016-07-15,22.60605239868164,22.725056690806152,22.541973970309776,22.638091612867573,120548000
2016-07-18,22.84634780883789,22.91500251819039,22.564858437074687,22.587743340192187,145975600
2016-07-19,22.855497360229492,22.885247553486927,22.73420408155112,22.78455190552972,95119600
2016-07-20,22.876096725463867,22.99052298064086,22.825748893825015,22.885251035398756,105104000
2016-07-21,22.754798889160156,23.114097161332726,22.68614245661534,22.846340217218042,130808000
2016-07-22,22.57858657836914,22.725052026300503,22.498486813339227,22.715897717554057,113254800
2016-07-25,22.276498794555664,22.619777502681384,22.180381175321855,22.48475538223472,161531600
2016-07-26,22.123167037963867,22.42067593636726,22.065953922579038,22.157495256395908,224959200
2016-07-27,23.56036949157715,23.88076341305596,23.51459967965435,23.862454789884275,369379200
2016-07-28,23.878467559814453,23.903641472964054,23.530612549210936,23.53290156295342,159479200
2016-07-29,23.848718643188477,23.926529400549473,23.727427098425686,23.844142361464183,110934800
2016-08-01,24.269800186157227,24.292685079283114,23.8944823516753,23.8944823516753,152671600
2016-08-02,23.910511016845703,24.274385669720655,23.800661043785553,24.269809387762606,135266400
2016-08-03,24.210308074951172,24.221749653240966,23.976877528960685,23.986031839196208,120810400
2016-08-04,24.359865188598633,24.38977654673593,24.22410985912908,24.293138230786738,109634800
2016-08-05,24.73031234741211,24.76942760313595,24.431191762015462,24.451899218999504,162213600
2016-08-08,24.935104370117188,24.935104370117188,24.656692884517927,24.739524501433763,112148800
2016-08-09,25.036340713500977,25.066253833743072,24.852267940659097,24.902888523716676,105260800
2016-08-10,24.849958419799805,25.057041757724313,24.79473678150801,25.01332367653352,96034000
2016-08-11,24.833850860595703,25.06394305730076,24.815443063547903,24.969604414028897,109938000
2016-08-12,24.89138412475586,24.95120861198005,24.79934685721054,24.79934685721054,74641600
2016-08-15,25.190494537353516,25.204299507445477,24.86836510998256,24.882170080074523,103472800
2016-08-16,25.167484283447266,25.363064058435743,25.12836903063524,25.225007333628778,135177600
2016-08-17,25.13067054748535,25.165184728828983,24.92818828651695,25.10305885131761,101424000
2016-08-18,25.09846305847168,25.218110256101408,25.084656329751844,25.132977247074436,87938800
2016-08-19,25.162879943847656,25.238810781537254,24.93278777300447,25.027124650208922,101472400
2016-08-22,24.967304229736328,25.103057780308117,24.815442540489133,25.04783614579282,103280800
2016-08-23,25.0455379486084,25.153681573542038,24.971908507978057,24.98571347951364,85030800
2016-08-24,24.856863021850586,25.022529706297615,24.77633109342894,24.981113035185857,94700400
2016-08-25,24.751022338867188,24.822350371957413,24.54624038444438,24.70960566519378,100344800
2016-08-26,24.606063842773438,24.838455733073538,24.461104613169557,24.714207472647946,111065200
2016-08-29,24.57845687866211,24.721114721903582,24.456508253124685,24.53243912559828,99881200
2016-08-30,24.389781951904297,24.504828093186863,24.274735810621728,24.34376419757719,99455600
2016-08-31,24.41278076171875,24.520924370802444,24.306938566041797,24.311541392855275,118649600
2016-09-01,24.5577392578125,24.57384564026871,24.30233679638968,24.42198395814097,106806000
2016-09-02,24.78783416748047,24.84995829080322,24.578449417036985,24.780929926698633,107210000
2016-09-06,24.78093147277832,24.918988209600837,24.737215144551232,24.82695097020727,107521600
2016-09-07,24.93279266357422,25.024829901057394,24.63597349430973,24.810844069981336,169457200
2016-09-08,24.279329299926758,24.6819906686396,24.214903761806983,24.67738959683001,212008000
2016-09-09,23.729408264160156,24.325347982790056,23.729408264160156,24.076847982230927,186228000
2016-09-12,24.260921478271484,24.3253470116672,23.59135235162858,23.618964046854227,181171200
2016-09-13,24.838455200195312,25.031733583699133,24.67508992969596,24.737215814040336,248704800
2016-09-14,25.7174072265625,26.007323921713333,24.988015294319997,25.017928407079655,443554800
2016-09-15,26.59175682067871,26.628572417152412,26.113164599306145,26.198299349553388,359934400
2016-09-16,26.44219970703125,26.720611105802025,26.23971916850645,26.488219208149026,319547600
2016-09-19,26.13387680053711,26.73211626795088,26.05794594072287,26.504325443972622,188092000
2016-09-20,26.131572723388672,26.258124143514724,25.88767553783405,26.01192554428573,138057200
2016-09-21,26.12697410583496,26.2282134959818,25.871571583380625,26.196000723371746,144012800
2016-09-22,26.37317657470703,26.446806030763756,26.230518735581313,26.311050678852,124296000
2016-09-23,25.933692932128906,26.412285153076493,25.666786879788614,26.32715040290485,209924800
2016-09-26,25.97281265258789,26.090160192090355,25.666791293009044,25.687498752969418,119477600
2016-09-27,26.02113151550293,26.041840730689803,25.848562329291997,26.0004240557806,98429600
2016-09-28,26.219005584716797,26.377769765052108,26.099358412678832,26.159182876429902,118564400
2016-09-29,25.81174659729004,26.184496644249702,25.72431218129603,26.03723775654168,143548000
2016-09-30,26.01192855834961,26.085558005282486,25.72431325697672,25.876173223260075,145516400
2016-10-03,25.889970779418945,26.011921106856775,25.834749148904447,25.933688854452583,86807200
2016-10-04,26.000425338745117,26.30184563711817,25.915290570712934,26.01423031257453,118947200
2016-10-05,26.01192855834961,26.152284965856737,25.92909521111706,26.09246049164112,85812400
2016-10-06,26.2052059173584,26.308746726508154,26.030335317794922,26.1614878286014,115117200
2016-10-07,26.244314193725586,26.359360286814635,26.11776454460607,26.30183724027011,97433600
2016-10-10,26.70220184326172,26.863265689104907,26.396178780695394,26.465205390857793,144944000
2016-10-11,26.75972557067871,27.3096458295167,26.736714944580275,27.081853270485173,256164000
2016-10-12,26.999019622802734,27.14628025519712,26.863266058790163,27.001321036479098,150347200
2016-10-13,26.91618537902832,27.0220275766394,26.626268725724167,26.87246730082179,140769600
